    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    70.000,    72.920,    70.330,    75.702,    76.615,    69.933,    75.838,    73.522,    70.363,    70.288,    70.459
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    71.000,    73.349,    80.307,    77.610,    76.890,    69.836,    74.395,    78.761,    78.855,    78.059,    72.961
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    71.000,    77.487,    73.292,    69.783,    78.300,    72.255,    74.647,    74.060,    77.916,    77.758,    68.190
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    71.000,    71.221,    67.956,    73.500,    70.730,    72.120,    71.892,    75.189,    64.212,    72.805,    78.769
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    72.000,    83.609,    76.533,    82.793,    81.454,    72.257,    76.399,    79.152,    72.744,    80.941,    62.102
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    72.000,    79.654,    73.814,    74.199,    78.417,    78.579,    83.580,    74.307,    75.094,    74.749,    80.859
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    72.000,    78.219,    75.279,    70.976,    79.956,    73.297,    75.628,    79.007,    76.551,    76.586,    76.083
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    73.000,    73.680,    74.771,    63.036,    76.103,    78.231,    79.949,    79.934,    77.729,    74.939,    73.835
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    73.000,    78.972,    77.805,    75.053,    75.543,    75.570,    81.096,    76.548,    72.617,    74.760,    85.404
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    73.000,    75.370,    77.413,    76.012,    73.053,    70.676,    69.720,    81.446,    74.955,    73.988,    80.380
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    74.000,    81.126,    79.293,    79.140,    80.896,    81.914,    80.902,    78.533,    86.480,    81.283,    77.959
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    74.000,    74.115,    74.231,    79.022,    81.664,    82.073,    78.686,    73.907,    71.955,    78.432,    76.625
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    74.000,    79.289,    78.702,    86.260,    81.020,    78.220,    77.477,    74.973,    81.512,    84.339,    77.294
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    75.000,    75.295,    88.734,    80.179,    81.079,    74.529,    74.028,    85.447,    75.637,    85.275,    78.059
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    75.000,    86.996,    78.881,    76.049,    80.180,    80.535,    78.161,    80.202,    73.510,    82.199,    78.990
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    75.000,    77.696,    75.630,    74.905,    74.828,    80.816,    78.677,    76.437,    79.733,    80.071,    79.649
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    76.000,    85.604,    87.045,    84.811,    84.058,    84.777,    77.919,    84.789,    79.727,    73.659,    80.260
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    76.000,    74.027,    75.904,    78.137,    78.574,    84.413,    83.909,    79.126,    82.508,    80.745,    86.519
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    76.000,    82.108,    76.618,    81.670,    84.113,    77.222,    78.906,    87.764,    83.457,    82.376,    85.625
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    77.000,    78.788,    82.320,    84.492,    81.406,    81.272,    73.961,    82.962,    80.511,    81.665,    82.266
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    77.000,    80.964,    86.247,    82.446,    79.300,    86.842,    79.896,    80.911,    79.142,    79.621,    82.053
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    77.000,    79.982,    89.650,    81.750,    91.784,    81.681,    77.077,    78.413,    74.561,    72.844,    81.586
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    78.000,    88.089,    85.147,    82.144,    83.724,    81.888,    86.499,    84.436,    83.387,    81.419,    85.785
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    78.000,    81.576,    80.402,    76.875,    79.663,    80.871,    86.384,    85.440,    81.208,    86.618,    77.052
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    78.000,    80.985,    86.752,    83.050,    83.710,    82.166,    84.197,    78.644,    84.398,    85.986,    79.890
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    79.000,    86.140,    85.101,    85.894,    77.986,    81.690,    82.844,    85.034,    85.062,    88.300,    88.571
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    79.000,    84.480,    81.307,    81.832,    81.512,    80.541,    77.246,    84.673,    78.776,    79.740,    83.840
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    79.000,    89.062,    80.287,    80.151,    80.363,    79.474,    83.034,    86.488,    82.393,    84.289,    83.564
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    80.000,    79.484,    83.671,    75.497,    88.223,    88.151,    84.185,    85.916,    83.714,    84.024,    86.817
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    80.000,    84.480,    86.302,    76.486,    88.479,    86.420,    86.379,    90.254,    90.727,    85.007,    83.779
    50.000,    10.000,     3.500,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    80.000,    87.185,    80.228,    86.009,    82.613,    87.362,    85.864,    84.503,    85.939,    84.557,    78.795
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    64.000,    71.603,    73.588,    75.979,    74.893,    78.973,    78.649,    75.573,    77.818,    78.059,    78.016
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    64.000,    77.794,    75.731,    76.589,    75.269,    73.165,    73.986,    74.536,    77.360,    71.763,    74.868
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    64.000,    75.271,    77.803,    76.341,    71.179,    69.229,    72.815,    70.899,    72.030,    71.691,    77.012
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    65.000,    74.362,    76.946,    73.012,    76.299,    72.936,    72.656,    86.301,    70.639,    79.749,    74.267
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    65.000,    82.059,    76.022,    76.327,    74.825,    68.476,    73.639,    72.670,    74.717,    72.457,    77.952
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    65.000,    76.928,    72.065,    74.421,    77.766,    74.042,    74.926,    77.783,    67.225,    74.982,    76.618
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    66.000,    78.009,    79.906,    79.598,    80.631,    78.598,    80.796,    80.758,    82.310,    75.546,    81.276
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    66.000,    76.383,    74.836,    77.747,    78.493,    80.982,    78.539,    75.649,    83.652,    76.853,    84.449
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    66.000,    78.778,    72.155,    82.271,    75.564,    77.749,    79.691,    76.003,    80.453,    76.461,    76.720
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    67.000,    85.091,    81.314,    82.555,    79.263,    75.681,    81.594,    74.031,    80.435,    82.086,    81.459
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    67.000,    81.241,    76.827,    77.402,    80.808,    84.644,    75.860,    79.282,    80.072,    75.172,    78.160
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    67.000,    80.084,    73.990,    81.251,    77.689,    80.313,    74.010,    73.843,    75.830,    72.789,    81.739
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    68.000,    76.808,    81.700,    80.212,    81.590,    81.178,    81.406,    78.783,    79.331,    80.840,    82.711
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    68.000,    84.838,    74.609,    80.474,    78.717,    85.842,    80.544,    71.357,    83.020,    82.416,    85.748
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    68.000,    90.809,    78.231,    84.539,    79.028,    77.293,    70.712,    75.136,    77.563,    79.924,    78.705
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    69.000,    83.853,    83.830,    84.442,    84.175,    75.176,    84.942,    82.803,    83.606,    87.773,    79.536
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    69.000,    78.483,    76.587,    79.913,    79.010,    74.362,    83.960,    79.339,    81.197,    75.989,    79.806
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    69.000,    80.358,    78.655,    78.838,    74.363,    73.127,    84.266,    81.061,    84.675,    81.331,    83.512
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    70.000,    81.539,    82.058,    80.181,    85.958,    82.417,    80.554,    88.124,    83.505,    81.993,    86.412
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    70.000,    85.387,    80.496,    84.029,    83.966,    85.080,    77.935,    81.126,    83.033,    87.571,    92.161
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    70.000,    76.960,    81.619,    85.752,    79.279,    80.401,    84.579,    83.332,    86.939,    78.182,    80.658
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    71.000,    84.252,    83.718,    86.616,    79.585,    80.327,    76.280,    80.495,    86.388,    87.547,    86.653
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    71.000,    82.336,    84.141,    84.844,    80.462,    76.358,    85.484,    85.634,    81.540,    81.435,    86.769
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    71.000,    85.283,    78.381,    83.200,    78.936,    76.666,    84.429,    85.063,    85.777,    81.640,    81.268
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    72.000,    81.938,    88.428,    84.787,    85.889,    90.652,    84.842,    85.513,    87.352,    82.668,    80.759
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    72.000,    89.526,    86.426,    84.222,    85.820,    85.629,    86.084,    86.696,    84.483,    84.154,    90.196
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    72.000,    83.214,    86.641,    84.711,    79.865,    82.711,    83.977,    85.181,    89.491,    84.801,    84.365
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    73.000,    78.610,    83.717,    83.795,    84.215,    86.470,    86.634,    84.019,    87.296,    88.566,    77.687
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    73.000,    90.369,    82.111,    84.607,    81.685,    91.173,    86.840,    81.823,    86.176,    83.970,    86.666
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    73.000,    84.925,    85.172,    83.726,    82.978,    82.058,    82.173,    86.619,    79.839,    90.590,    88.415
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    74.000,    90.087,    84.208,    88.900,    88.684,    83.856,    82.552,    87.622,    88.387,    89.686,    87.332
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   200.000,   100.000,    74.000,    92.053,    84.287,    87.063,    87.379,    88.061,    88.238,    85.597,    81.414,    86.510,    89.466
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   210.000,   100.000,    74.000,    88.499,    85.172,    85.606,    88.198,    83.689,    87.793,    87.190,    86.169,    87.447,    88.935
    50.000,    10.000,     4.000,     2.000,     2.000,     1.000,     1.000,   190.000,   100.000,    75.000,    90.910,    86.158,    87.102,    91.145,    87.543,    87.347,    89.059,    86.393,    88.976,    88.001
